Player1,Player2,Player3,Player4
10,26,32,112
83,32,30,107
12,24,40,104
66,49,61,112
54,37,91,106
106,55,17,110
78,90,92,100
105,68,68,83
116,52,23,97
44,63,95,122
87,94,100,79
1,13,14,116
100,56,53,43
80,55,46,107
100,83,97,80
51,116,19,30
112,77,43,92
109,72,77,66
69,84,26,109
60,64,52,112
46,81,101,60
59,61,103,101
52,39,48,113
102,54,102,30
79,45,89,111
26,11,39,104
102,98,52,108
67,63,102,92
63,85,97,115
103,112,14,23
53,55,80,100
59,90,73,102
106,91,73,54
31,108,49,64
70,78,63,113
70,84,93,113
22,10,34,114
102,38,13,63
76,77,60,111
79,100,68,77
68,110,92,54
56,16,41,103
59,80,95,126
57,107,74,14
69,113,50,20
69,78,77,100
103,11,92,82
102,30,6,78
56,122,61,13
41,110,42,59
49,56,56,127
26,111,30,13
32,92,53,111
68,63,50,107
72,56,110,50
88,62,69,105
53,107,110,90
87,98,110,29
51,49,72,116
70,33,84,101
94,103,32,59
92,102,89,77
45,83,16,108
69,69,100,14
78,38,54,118
115,53,27,21
107,89,16,76
87,88,76,109
97,37,53,101
78,81,94,107
59,16,57,120
105,57,67,95
96,121,97,46
5,93,89,101
50,52,46,104
44,99,81,100
101,53,98,108
30,92,48,118
101,65,25,25
72,57,51,108
78,79,107,96
75,47,43,123
86,96,107,71
46,88,34,120
16,16,47,101
106,49,57,76
76,87,123,110
57,124,80,99
46,48,51,107
38,21,46,111
57,105,79,83
112,107,69,72
23,28,36,129
63,36,57,132
63,28,51,110
53,22,97,116
27,104,42,79
109,67,99,85
94,116,57,129
79,67,39,103
51,64,61,112
37,72,57,122
45,128,77,74
101,77,102,80
44,93,22,129
29,23,100,100
53,40,14,109
65,57,65,101
49,72,13,118
97,82,131,122
17,75,70,126
18,19,29,114
58,100,53,77
69,66,80,109
112,72,91,85
103,72,85,64
82,113,48,81
18,84,93,129
39,106,30,77
68,104,89,99
43,102,28,115
92,102,72,94
57,104,59,68
50,66,101,71
42,34,75,101
37,121,75,55
95,43,72,114
75,55,22,100
61,74,44,109
104,60,79,45
70,123,54,77
111,90,50,73
59,75,16,102
31,74,101,82
12,68,69,103
16,31,17,116
115,72,83,90
82,52,83,107
63,110,60,91
70,48,17,117
22,27,26,105
37,102,56,93
89,108,95,68
40,62,49,101
122,98,94,82
90,103,56,111
108,43,86,87
83,44,113,84
40,105,81,98
13,127,89,59
63,11,77,101
24,53,29,110
118,40,34,60
61,40,43,108
79,73,90,118
21,62,68,101
48,111,101,100
71,101,75,77
66,87,126,81
69,106,80,69
104,98,47,39
65,86,102,107
65,40,43,104
99,47,74,104
95,30,110,89
43,46,49,114
43,80,105,60
114,31,49,58
84,105,23,76
63,99,71,127
32,35,43,106
13,50,110,79
56,118,58,92
108,64,73,43
18,23,20,119
21,45,47,103
121,104,96,75
47,37,58,110
8,74,55,115
75,58,47,108
57,71,103,93
52,101,26,109
82,104,90,84
86,112,103,95
85,65,100,74
38,102,24,52
13,51,101,87
100,61,33,58
53,35,90,110
63,52,62,111
82,104,51,87
39,24,35,118
108,128,84,76
19,36,50,111
100,38,55,59
25,10,119,62
63,22,110,57
68,24,130,66
93,46,42,107
85,22,73,108
105,109,93,89
62,88,34,104
81,95,73,111
91,108,93,32
99,105,96,60
113,94,34,83
120,49,70,85
108,37,43,100
115,58,108,79
46,129,65,84
116,90,52,66
100,67,47,74
70,102,68,48
92,121,52,59
69,86,100,33
72,77,90,121
50,117,100,57
101,39,91,93
97,101,54,36
101,83,50,54
32,114,88,90
27,66,81,114
50,27,33,106
111,85,48,116
57,57,72,102
84,56,47,101
88,42,102,92
60,93,66,105
61,79,37,111
94,57,120,89
103,11,44,94
36,71,119,98
70,40,70,108
58,32,122,76
92,112,61,95
26,80,108,74
34,51,66,101
51,62,63,112
87,77,116,80
62,85,103,110
42,46,101,63
19,103,40,54
88,73,96,103
40,47,59,106
43,38,17,118
46,42,102,62
67,121,69,31
62,62,109,55
111,32,68,77
29,81,67,111
80,106,34,68
56,48,40,108
96,58,110,60
45,77,53,113
39,73,122,54
105,39,30,78
56,8,46,106
100,77,36,39
76,59,68,121
103,60,85,76
101,92,89,78
69,78,104,73
15,60,69,108
14,100,76,62
79,69,75,101
111,18,50,73
34,41,31,110
51,75,25,101
76,24,39,113
100,22,94,108
111,81,59,73
74,34,44,100
92,35,22,103
62,41,105,116
43,62,82,101
23,66,103,60
41,62,41,108
102,52,106,28
39,100,56,93
79,90,50,105
93,65,25,105
116,99,73,108
50,88,74,112
101,20,50,81
68,29,50,105
70,102,55,97
79,107,28,74
51,84,116,37
60,68,77,119
76,55,93,100
104,88,82,50
68,106,75,39
8,42,58,108
28,66,18,104
125,68,30,65
53,31,106,62
53,41,86,108
84,116,59,101
90,104,83,83
37,78,101,36
83,110,51,116
42,100,106,76
38,55,91,104
71,77,71,105
88,59,45,132
54,35,107,92
34,70,96,124
3,35,28,114
110,18,93,67
118,117,120,41
14,42,17,107
78,55,100,91
73,100,67,120
76,90,51,107
46,31,53,122
65,36,117,70
79,108,16,85
96,106,119,75
29,62,82,115
108,48,61,71
62,83,78,101
81,79,88,112
31,47,35,103
66,110,87,97
53,47,52,100
40,28,11,101
68,65,112,115
77,103,32,76
38,44,67,103
96,63,56,109
40,20,15,105
45,96,73,110
48,104,61,75
66,52,96,110
97,115,105,115
95,103,77,85
35,59,101,57
61,60,108,95
70,73,117,100
112,70,85,57
56,59,56,117
44,35,35,102
57,109,74,84
58,108,86,36
106,89,34,95
45,32,38,101
53,61,104,70
95,114,54,61
63,102,86,73
114,52,82,76
39,56,62,131
116,102,85,21
23,36,19,102
53,95,35,105
112,106,57,85
38,59,38,117
41,52,19,104
102,46,25,79
107,55,79,83
75,109,77,63
52,101,27,36
48,33,61,110
57,59,117,91
71,75,77,101
41,121,84,78
28,32,104,52
135,96,131,70
53,82,110,79
66,93,94,107
79,98,81,102
70,6,77,135
93,59,45,127
62,126,63,73
18,17,29,116
24,109,36,47
42,112,35,99
13,30,73,100
24,51,116,97
39,41,28,108
31,90,30,101
38,41,103,34
25,46,110,35
72,87,63,102
110,70,62,82
63,40,100,85
77,59,49,103
79,129,99,89
22,70,50,110
70,88,103,99
40,104,101,79
83,103,99,75
36,79,23,114
101,95,105,59
18,43,49,106
44,74,31,103
82,14,85,107
106,70,38,74
43,87,51,107
67,40,105,76
35,107,6,32
27,60,101,28
100,58,38,92
61,103,22,66
92,61,91,116
77,108,31,72
101,17,102,104
56,107,73,88
88,72,119,81
101,36,60,55
80,82,20,106
95,104,71,90
49,93,51,131
39,17,114,46
46,96,102,80
76,93,90,101
79,51,73,121
18,18,5,103
45,16,32,123
61,20,119,88
95,100,99,102
105,66,60,93
99,73,30,122
101,34,48,33
88,23,75,102
37,48,85,118
42,58,52,100
84,83,45,112
26,31,104,19
31,95,87,111
108,47,8,17
36,59,37,120
25,17,62,112
81,71,98,110
35,31,10,104
69,51,121,47
117,77,97,105
19,61,36,100
13,30,103,70
17,110,70,19
35,102,30,49
71,125,72,56
49,74,74,127
89,64,62,109
109,65,21,93
104,48,71,101
41,65,127,91
34,65,34,119
57,59,116,20
74,112,42,60
77,26,54,131
109,96,64,55
83,102,68,107
77,43,108,60
99,52,103,70
87,28,119,90
26,57,86,119
32,44,65,111
39,58,88,103
42,80,30,100
84,52,52,100
35,19,109,89
105,81,30,36
95,88,34,107
70,55,59,104
58,65,29,100
72,69,67,116
100,88,75,97
72,83,42,127
100,63,50,75
115,40,75,94
75,102,66,81
42,29,29,116
37,88,49,114
77,61,62,124
56,101,95,108
46,115,64,99
40,93,41,114
112,72,79,25
119,26,53,54
64,103,78,79
30,110,94,54
82,54,82,106
78,98,80,104
90,71,76,123
95,92,100,73
27,111,72,42
46,107,52,83
97,105,75,83
83,95,59,123
39,37,71,105
74,108,109,69
108,75,85,56
125,70,9,120
83,108,74,95
66,54,57,111
75,33,26,118
81,40,30,101
48,90,42,108
94,87,67,112
25,23,103,65
75,89,81,115
24,109,56,99
107,69,5,35
91,34,79,120
45,41,30,100
47,93,96,124
89,69,24,106
106,17,47,82
66,85,108,65
67,70,40,111
114,40,77,93
96,105,96,99
64,71,74,115
37,88,9,118
23,69,87,109
21,80,37,114
31,99,94,100
61,109,87,67
72,120,106,62
71,29,52,100
97,55,65,107
130,113,122,67
101,69,81,73
116,103,72,69
63,76,101,84
34,17,102,99
53,97,54,120
39,88,104,57
23,37,69,123
50,70,86,118
48,71,98,107
33,36,104,79
87,104,60,109
30,112,56,54
59,114,50,29
109,44,66,33
122,80,58,64
85,93,37,109
70,74,75,105
32,63,57,100
40,93,118,109
102,104,50,68
42,69,101,76
51,32,60,109
44,29,75,104
108,44,43,93
55,44,42,111
99,87,112,98
106,69,43,70
64,21,99,104
19,66,61,106
100,74,69,81
103,101,81,75
23,105,73,87
58,64,83,119
47,15,43,111
105,46,76,25
62,102,45,79
82,64,32,110
101,92,76,91
23,41,8,108
104,67,81,72
56,60,23,113
14,12,54,100
88,108,52,76
89,79,127,65
82,105,71,102
69,68,101,50
120,53,72,43
102,22,10,82
93,64,62,105
110,58,86,70
74,110,26,78
45,19,16,100
53,92,115,28
116,73,80,91
35,45,69,103
22,111,66,89
35,59,101,57
39,70,59,120
108,67,68,45
11,15,42,112
68,36,102,82
92,104,82,10
88,70,105,97
67,24,108,89
25,100,74,17
32,80,102,74
46,51,39,116
75,58,48,107
30,80,112,66
110,21,79,42
21,33,12,114
73,62,110,79
58,64,28,102
27,102,40,83
45,69,103,71
49,110,55,74
60,66,103,95
84,76,91,109
66,108,54,60
28,32,47,109
89,101,58,76
76,52,22,102
117,47,51,37
102,47,99,40
21,61,114,92
53,39,56,104
96,106,40,82
41,71,116,60
64,37,87,100
41,55,50,106
38,62,104,120
20,26,52,118
113,108,85,90
108,12,30,102
115,94,81,70
52,76,104,92
83,64,102,111
38,44,61,109
67,72,80,105
43,51,84,110
67,47,37,101
69,108,56,91
101,86,89,84
100,88,95,77
90,111,78,81
104,30,71,47
111,59,33,49
62,86,84,128
79,54,110,117
57,77,45,109
49,75,86,114
35,88,77,124
111,86,94,69
75,104,56,89
46,6,11,117
76,62,47,103
52,113,36,87
31,109,58,54
76,111,52,85
46,41,72,129
90,103,74,93
57,101,94,72
55,13,128,92
42,22,7,109
94,77,82,107
99,60,64,101
71,40,16,125
59,33,79,117
66,113,84,97
83,105,105,31
104,14,19,79
109,52,47,80
84,84,39,117
62,109,48,105
26,55,103,68
62,71,88,103
44,86,109,85
92,48,30,118
86,130,47,97
81,34,61,112
59,43,61,125
29,41,44,102
80,30,24,118
41,58,108,81
109,81,92,78
76,63,79,106
83,75,40,126
95,88,76,101
76,103,54,91
66,108,52,98
52,11,47,106
84,10,89,105
78,66,103,77
87,104,77,92
108,108,49,59
69,120,96,39
21,67,49,115
79,26,81,102
69,30,51,102
40,53,45,114
85,33,68,102
62,63,110,89
21,85,30,116
32,89,67,100
61,32,37,122
54,88,65,117
128,48,66,82
82,128,28,86
101,70,37,80
39,68,80,101
51,106,20,75
58,113,110,43
40,86,26,100
52,94,39,103
42,60,83,103
17,5,22,100
63,54,96,111
107,59,61,61
46,65,122,55
92,55,112,65
80,23,79,106
94,112,101,89
77,93,54,100
42,60,50,100
89,58,73,104
47,57,41,107
112,48,48,44
56,82,44,106
96,87,39,102
38,102,54,58
49,108,63,32
44,70,102,0
108,60,55,29
113,60,40,75
88,45,23,132
35,74,73,106
29,8,73,106
18,82,46,106
78,86,37,123
88,47,103,50
109,72,51,92
67,60,59,102
100,63,59,66
38,81,17,116
59,79,91,131
87,85,38,114
62,76,35,115
101,56,91,76
119,66,106,69
52,34,86,116
71,76,69,108
48,84,18,102
64,61,106,93
44,56,37,115
69,50,33,100
55,36,53,108
75,59,109,81
99,48,111,66
97,95,114,90
111,84,104,97
47,41,21,107
22,104,113,85
37,104,77,106
55,104,80,85
89,50,69,116
77,77,104,102
63,40,41,108
78,33,119,94
103,56,72,93
51,56,104,77
97,23,64,104
44,84,39,121
40,75,62,111
116,62,21,89
100,37,94,93
123,72,96,33
50,108,16,42
77,43,32,100
39,103,45,101
73,102,90,95
24,40,48,104
43,15,52,106
37,47,56,112
73,103,94,54
92,34,59,103
96,87,63,114
82,89,133,56
37,44,18,117
50,53,39,110
57,99,103,101
73,116,85,86
60,82,113,69
54,60,64,110
75,67,34,112
35,34,0,111
89,29,61,109
100,76,71,77
19,28,65,104
36,33,40,107
93,105,82,44
69,41,63,115
51,123,49,101
28,65,10,113
85,25,116,98
58,46,44,104
99,129,87,117
30,42,7,101
56,120,68,80
109,37,57,13
48,72,65,103
43,67,40,102
102,71,93,58
102,22,18,38
86,82,91,101
12,110,33,61
63,57,68,100
29,103,11,73
90,106,69,95
46,27,18,125
95,102,55,72
47,101,34,34
52,22,39,103
64,88,111,97
32,62,44,114
100,55,20,113
46,110,70,26
41,17,104,90
63,62,73,126
54,119,60,55
39,82,57,110
56,76,115,113
132,63,93,108
96,39,38,115
43,94,49,102
29,38,65,120
17,101,21,77
28,123,44,57
88,102,67,103
16,37,10,117
57,78,51,102
120,42,98,64
111,70,62,81
56,107,49,40
84,9,57,102
44,68,50,126
76,85,125,110
41,56,48,107
47,39,96,106
37,64,36,115
83,35,67,103
53,99,36,100
102,72,86,64
81,100,28,79
42,56,40,114
31,48,73,100
37,66,44,105
51,55,44,102
63,66,92,103
68,118,94,44
104,77,104,75
50,36,62,104
61,104,59,28
10,88,87,103
19,106,42,13
67,52,83,122
110,67,72,75
34,41,103,110
57,67,50,114
74,108,13,57
43,109,16,48
31,81,65,111
80,74,115,91
62,40,76,110
101,14,73,100
91,73,105,55
82,43,77,122
56,36,50,110
98,37,51,102
20,65,21,110
60,48,77,103
75,44,56,113
81,43,120,44
25,44,106,5
78,32,78,100
113,83,80,84
111,81,32,100
70,41,120,93
61,92,89,118
21,6,113,40
69,114,46,95
66,55,102,101
38,103,83,100
49,61,101,77
35,42,61,114
20,84,69,115
49,130,29,44
94,89,71,106
88,101,74,97
81,119,106,18
54,115,24,59
121,76,86,77
58,40,94,132
98,69,49,108
41,67,96,120
87,68,69,100
106,82,21,43
48,26,22,120
38,32,44,102
32,86,31,103
50,28,69,105
24,104,18,34
33,23,19,105
48,107,82,51
74,38,90,122
89,61,106,104
66,104,58,60
49,76,58,105
26,81,74,107
57,82,99,122
128,63,62,35
62,19,59,112
32,78,63,115
76,100,83,65
111,94,100,91
103,6,37,34
94,71,117,42
102,70,25,55
107,30,21,22
105,85,76,94
91,107,38,52
82,23,68,115
39,91,66,128
117,94,55,94
47,68,37,100
55,94,39,100
25,97,22,108
71,95,114,80
132,74,91,99
79,13,109,87
48,8,57,103
46,29,103,74
3,55,31,127
48,59,1,108
83,75,107,23
46,86,43,113
90,81,101,88
14,70,58,110
13,11,1,119
70,132,60,98
107,63,55,63
106,27,58,61
54,21,76,101
23,100,12,45
62,44,125,93
36,52,106,94
50,24,101,77
75,65,123,61
39,81,62,106
110,74,94,82
26,30,19,105
75,100,86,63
107,71,21,53
107,6,34,33
28,35,36,117
40,26,32,118
17,29,20,114
90,55,38,105
28,72,42,110
75,78,101,34
53,105,76,90
56,57,71,104
103,77,84,60
24,36,53,103
50,56,63,119
111,53,73,87
98,69,54,103
65,82,33,108
61,103,77,47
42,91,17,102
64,90,29,105
65,58,15,114
54,92,77,101
84,67,52,121
30,24,22,104
57,121,49,25
19,40,17,104
12,50,47,107
72,29,102,85
84,62,81,133
67,102,41,6
26,22,45,123
35,84,68,101
79,28,80,101
109,96,56,99
54,101,70,63
100,39,76,73
90,28,60,110
97,116,43,104
80,30,42,100
122,76,63,63
91,83,70,116
42,94,50,102
31,55,26,104
82,96,101,81
96,51,41,100
55,39,116,78
87,72,12,117
12,26,1,105
72,134,113,77
64,67,103,90
105,77,47,59
51,95,40,102
60,68,87,109
81,104,58,81
84,29,101,74
77,8,30,101
103,55,53,77
112,88,54,106
111,28,16,61
30,93,106,95
73,101,60,54
34,115,12,55
56,103,85,44
12,51,129,60
77,26,19,130
63,59,99,103
48,93,98,121
103,121,90,118
79,108,42,59
89,30,119,86
127,41,59,97
113,88,85,74
54,31,43,124
107,41,66,74
56,90,71,107
81,87,39,117
72,22,36,122
70,55,51,112
74,24,49,105
48,27,24,117
78,72,94,116
73,49,50,116
81,35,112,60
56,114,90,64
115,45,53,39
62,70,105,51
105,59,101,59
72,92,38,122
73,57,102,92
16,107,41,88
55,52,23,122
87,67,122,120
104,32,18,62
109,88,86,77
103,56,50,79
103,40,67,78
39,68,43,102
115,39,66,104
100,24,59,69
39,63,57,129
76,91,77,116
67,71,112,110
32,103,44,37
63,43,77,105
73,46,98,107
102,32,92,62
63,51,97,113
57,90,77,100
64,104,51,69
43,20,69,120
99,79,103,43
61,88,34,105
111,50,35,92
39,105,49,59
66,50,117,91
105,83,29,35
104,37,36,111
52,27,64,109
85,81,100,94
102,86,111,97
66,51,109,62
51,115,95,63
53,30,51,118
42,111,90,81
90,75,104,55
56,115,98,55
29,35,66,122
65,65,56,102
49,58,45,100
40,60,40,112
69,69,53,133
61,109,85,105
97,117,14,96
86,104,131,75
82,102,52,52
79,86,17,106
95,57,61,111
81,81,55,107
78,96,101,85
109,66,69,80
114,79,102,65
35,51,102,100
58,77,103,50
68,102,64,54
65,92,26,105
70,54,97,103
98,27,63,100
107,46,43,92
82,45,33,128
49,100,73,102
101,79,87,93
84,101,76,99
48,91,58,127
95,98,100,103
36,60,50,106
33,100,22,25
39,65,27,121
16,22,25,117
93,101,79,87
55,98,82,125
40,85,97,102
106,83,95,40
91,125,132,48
28,86,48,126
25,15,13,127
110,133,111,78
67,38,103,116
67,102,112,79
38,30,40,108
52,59,124,89
82,39,45,122
93,31,28,100
106,71,95,88
62,25,52,113
102,61,96,101
40,94,85,105
71,84,64,105
25,16,101,74
44,83,15,110
100,103,90,67
100,21,46,85
108,37,30,113
48,101,80,59
99,50,71,104
105,78,16,89
77,110,88,85
6,49,22,103
80,84,101,95
75,60,38,115
31,83,92,118
109,78,46,91
69,56,84,115
57,47,45,103
39,49,102,62
109,67,103,81
97,9,125,93
47,74,99,104
83,106,65,70
93,43,101,15
25,69,45,113
45,117,76,86
65,52,70,101
14,75,63,100
86,64,100,38
44,58,41,109
50,60,77,101
50,42,96,100
86,104,48,86
39,49,28,100
45,106,14,51
20,100,22,38
45,91,116,72
93,82,30,119
23,80,83,102
67,70,37,114
45,22,60,125
80,103,57,48
95,27,103,63
109,124,112,87
40,13,82,117
101,56,17,114
86,33,86,119
98,54,103,105
106,14,29,31
133,93,84,86
51,129,64,80
35,64,130,59
55,94,96,115
46,72,60,110
78,48,111,87
64,83,68,109
29,81,113,101
107,64,56,97
93,87,127,89
90,106,63,29
69,68,107,44
102,45,115,98
67,73,33,115
77,126,59,134
45,106,49,52
100,90,73,97
43,101,55,17
35,29,40,112
102,87,48,123
79,52,80,113
89,63,118,18
21,11,107,77
70,65,86,103
51,46,62,129
82,23,42,105
104,86,58,112
93,51,37,107
64,51,93,116
37,104,59,16
46,88,113,77
38,55,58,101
103,88,41,92
96,105,99,96
78,108,77,97
20,64,63,105
9,19,48,104
110,90,102,94
80,65,68,111
59,34,79,116
41,48,100,63
102,72,35,79
62,25,102,99
45,35,63,109
32,87,86,119
88,91,113,68
17,32,31,100
21,37,18,104
46,80,62,100
67,90,84,119
53,116,26,57
99,51,72,102
118,133,134,47
96,40,52,100
111,53,75,85
50,30,34,102
51,48,62,127
95,84,102,43
47,105,72,100
50,44,40,118
24,12,5,103
50,86,101,87
28,73,82,105
123,69,59,37
82,97,40,105
24,75,127,98
77,82,73,128
29,37,49,101
85,107,64,104
79,47,61,101
47,116,74,15
53,40,57,102
73,114,49,88
67,90,92,111
90,63,108,99
83,103,55,83
32,109,46,65
101,73,52,62
62,72,44,110
66,107,49,66
12,24,73,107
44,92,111,41
59,67,106,20
30,86,66,106
50,38,94,106
20,20,11,129
13,40,63,100
63,103,58,64
27,42,37,110
90,107,43,84
113,41,69,101
84,72,19,113
52,115,53,68
51,22,5,102
87,95,100,78
64,102,61,97
69,26,41,116
98,60,85,117
102,62,107,89
89,46,88,101
86,40,111,51
58,46,81,103
108,79,24,77
55,23,73,101
63,79,32,114
87,92,74,107
20,100,54,42
69,35,45,103
47,78,63,100
100,45,94,49
94,73,84,109
73,49,56,110
98,61,95,106
76,102,30,116
36,37,120,59
84,40,114,14
29,74,63,122
52,56,29,115
87,49,80,108
111,65,104,116
63,113,93,91
101,25,70,92
81,45,95,103
53,80,13,106
45,59,44,104
87,67,84,122
42,23,47,104
18,25,35,102
61,51,21,119
66,65,82,111
101,25,80,46
64,106,58,132
103,55,68,98
62,102,47,77
115,29,75,105
112,111,115,94
56,26,63,107
107,69,100,12
68,80,28,112
18,9,15,102
103,63,82,76
58,88,102,112
7,44,39,126
32,16,23,109
50,108,89,77
95,110,77,42
51,62,90,121
68,105,83,68
80,87,100,129
25,91,19,117
103,8,109,68
33,66,79,110
93,42,77,112
96,108,97,95
83,66,92,119
47,102,32,71
100,85,53,86
98,37,61,128
31,45,27,113
75,53,106,90
8,70,49,125
71,13,63,105
61,105,98,132
13,51,52,100
63,72,74,115
85,84,109,46
77,75,34,102
64,55,31,102
91,91,31,111
22,62,90,114
50,19,30,117
41,29,35,111
103,76,93,88
70,29,45,108
120,73,55,76
80,61,63,120
95,33,59,101
49,94,72,109
71,71,82,100
52,118,74,44
10,38,22,110
53,102,39,58
82,108,19,79
92,109,74,85
72,41,27,112
80,54,110,44
46,34,52,120
88,100,45,55
55,100,83,14
100,7,26,47
44,94,106,44
45,40,60,107
84,115,116,117
102,77,81,100
88,77,101,94
103,49,89,47
58,9,82,103
70,96,94,100
98,93,53,116
38,30,77,107
31,91,90,112
32,24,18,106
45,104,63,40
42,16,51,107
39,42,102,105
52,77,101,58
75,48,117,84
55,96,125,120
53,31,66,102
31,6,6,101
68,90,121,45
63,99,109,53
34,105,73,76
81,91,80,108
15,33,120,48
30,69,13,104
27,84,49,128
92,80,58,130
58,101,67,62
49,44,106,89
29,98,89,108
94,80,46,104
50,100,39,63
61,54,63,110
87,79,118,76
54,50,60,124
53,24,34,105
49,79,50,110
47,109,49,47
92,59,35,102
62,38,43,109
63,112,87,62
66,58,114,50
69,92,90,109
67,54,30,101
92,103,88,77
57,31,112,88
46,4,56,110
48,48,80,112
114,85,58,103
112,48,85,43
35,14,53,114
10,67,105,70
97,105,86,108
100,89,95,76
84,77,100,99
48,94,78,104
22,31,118,9
55,48,71,114
13,51,33,119
79,48,58,103
73,78,60,113
88,108,58,106
89,58,37,104
38,103,65,118
96,112,92,96
40,26,32,118
67,86,58,113
15,14,38,113
47,6,27,100
106,100,55,99
99,20,22,111
100,97,91,72
101,96,86,77
53,34,97,104
35,74,30,113
95,109,94,98
50,72,109,93
89,93,114,64
90,88,46,100
89,52,38,109
45,54,48,105
89,24,42,133
103,17,95,73
66,53,46,123
58,63,65,102
114,60,57,57
100,75,50,99
12,57,80,103
23,36,34,123
59,107,94,100
91,24,70,103
87,117,75,45
103,40,54,91
67,23,18,108
100,36,46,70
28,43,5,104
54,80,76,114
57,78,103,86
94,70,51,109
88,64,33,103
68,59,112,49
112,115,88,45
62,78,113,71
75,107,16,90
4,71,30,111
31,7,42,100
86,61,52,125
83,61,99,117
74,24,42,112
97,64,62,101
122,135,47,128
82,78,55,109
19,113,91,65
68,58,55,107
72,90,23,103
82,105,54,47
96,85,75,104
21,37,37,121
68,76,126,54
101,47,29,75
50,27,34,105
79,23,104,82
49,17,107,43
100,67,94,27
45,63,39,105
127,56,55,50
104,71,101,84
46,54,65,123
20,49,83,100
108,33,32,79
106,31,49,66
68,40,21,123
78,34,93,119
19,92,4,101
88,77,107,88
44,101,44,63
77,37,65,109
111,23,16,66
46,121,34,51
88,44,26,130
66,53,102,67
103,72,73,40
36,31,38,111
111,76,43,94
22,50,67,113
76,30,39,107
69,37,101,117
91,31,65,101
77,28,81,102
38,106,58,86
100,28,114,82
90,22,65,111
85,124,30,49
7,1,25,111
56,53,107,108
63,13,28,112
41,124,49,38
38,87,96,103
39,35,42,100
78,56,84,106
79,58,49,102
51,33,14,118
30,48,108,66
26,51,75,100
60,109,95,60
21,55,40,100
60,33,41,118
74,103,72,75
102,36,70,80
47,43,42,120
46,85,78,115
46,30,38,102
98,59,103,100
18,45,108,45
49,93,113,33
47,29,68,108
37,56,45,114
44,46,58,104
52,38,59,103
26,73,66,123
31,61,51,109
66,11,27,112
75,108,27,78
55,75,112,82
41,31,106,74
51,80,105,16
75,45,99,105
84,19,105,44
60,52,23,117
96,111,18,135
60,70,43,115
91,108,83,42
106,73,84,25
73,87,84,116
109,48,70,61
65,35,45,107
105,47,22,42
57,58,24,113
105,105,65,85
92,39,89,104
70,38,96,120
106,46,91,45
90,84,74,112
26,40,49,101
24,46,75,107
49,42,59,102
35,78,110,29
119,85,43,77
105,62,97,96
41,41,67,103
33,105,21,93
108,54,102,96
109,58,75,82
52,100,56,80
72,49,61,106
108,36,25,47
121,79,48,40
93,94,93,116
111,77,124,12
104,70,82,104
41,76,30,105
89,67,104,64
60,59,59,110
103,111,106,76
87,92,66,115
104,89,69,62
91,74,102,57
101,83,62,42
60,105,38,13
65,84,37,102
57,93,71,103
80,55,126,99
63,91,66,104
93,53,99,115
119,46,58,65
117,91,87,101
48,115,26,99
60,113,83,104
41,58,46,107
101,69,79,39
25,26,57,108
63,69,119,37
116,33,87,88
102,33,34,83
51,65,105,103
100,64,54,34
75,121,98,66
49,53,84,102
89,69,103,63
88,61,102,37
73,54,104,93
102,47,15,16
74,52,102,60
106,52,45,49
78,28,120,62
76,97,100,15
65,33,28,126
10,64,74,104
55,113,90,102
103,107,72,78
28,37,79,108
32,69,48,103
71,104,47,66
76,119,94,71
101,44,47,96
37,33,24,122
82,67,92,119
121,39,42,86
102,60,67,95
111,73,89,87
61,27,63,101
55,67,63,103
121,71,41,91
47,100,28,41
81,126,110,79
42,3,50,121
100,89,22,113
56,62,33,101
95,95,29,105
75,30,120,63
37,60,110,81
51,59,41,101
43,21,27,125
11,111,82,12
82,53,79,110
58,98,109,95
108,93,61,98
73,13,63,103
31,49,32,104
26,59,31,100
94,79,33,118
89,124,80,67
27,49,29,111
70,105,83,66
22,85,104,41
102,77,72,73
59,80,76,109
85,77,53,109
65,45,42,100
54,127,97,46
104,82,86,52
113,88,38,85
58,75,124,67
52,114,8,42
46,103,22,81
45,48,49,110
75,18,131,64
82,70,50,122
77,69,103,75
109,50,81,84
110,35,35,0
101,49,69,105
62,51,31,108
79,50,118,41
88,124,58,54
60,103,46,79
87,100,33,104
26,27,47,116
80,75,65,104
10,60,24,122
99,67,86,108
117,101,84,58
100,100,105,55
66,107,74,77
77,112,56,79
102,66,9,39
40,59,77,112
34,60,79,115
83,96,34,111
100,48,60,80
103,72,77,36
99,86,103,108
30,46,104,36
68,59,115,46
15,64,36,101
103,32,39,114
