Player1,Player2,Player3,Player4
113,66,88,21
43,13,88,108
74,59,81,110
72,22,111,11
110,38,55,49
110,40,69,69
110,47,76,55
21,71,89,107
98,39,110,41
97,94,100,69
66,96,96,102
50,99,104,107
10,66,117,95
108,88,59,69
75,102,98,49
34,107,50,61
48,103,90,83
68,104,57,59
88,66,102,68
124,100,122,50
128,58,56,46
57,104,35,56
123,61,128,84
67,110,73,74
75,87,56,106
56,52,106,38
70,102,94,58
67,119,73,65
24,70,118,40
103,97,102,58
79,36,108,65
38,103,64,83
29,92,115,88
68,46,120,54
93,101,80,86
42,78,116,88
15,133,39,29
15,105,94,74
65,115,95,13
106,48,57,41
66,65,103,18
106,92,28,62
103,93,69,59
112,91,33,88
68,78,111,67
81,77,100,102
21,24,33,102
75,105,53,19
78,85,126,71
80,60,100,84
99,88,104,69
89,116,34,49
74,116,33,65
113,8,36,23
75,49,106,94
105,76,44,27
43,111,42,56
45,78,107,58
109,79,44,56
100,60,62,66
80,105,99,76
49,105,57,41
43,42,109,94
105,59,84,76
73,131,84,72
71,104,91,58
75,58,104,15
115,26,41,34
102,69,89,64
88,73,103,96
117,77,54,40
91,72,111,50
40,112,68,32
97,6,76,109
104,92,55,73
108,103,113,72
117,88,41,78
18,36,104,58
61,84,115,100
115,105,44,96
107,48,96,37
39,109,78,62
63,106,40,7
40,104,87,57
109,69,81,65
122,59,96,83
64,68,105,15
100,80,61,47
63,110,59,56
102,71,57,22
65,101,62,60
81,103,79,97
104,55,57,72
117,65,81,97
94,100,117,49
59,106,68,55
113,55,59,25
39,105,85,59
79,77,26,106
80,105,86,53
72,102,95,55
80,81,102,61
60,109,77,42
115,99,52,58
106,43,43,24
103,64,43,42
63,93,93,111
79,98,100,47
111,84,14,79
87,111,81,81
106,89,43,86
79,67,108,70
32,110,58,52
63,87,62,112
87,57,108,72
105,47,96,4
94,82,101,83
57,112,81,74
18,58,113,63
100,0,23,57
101,53,82,88
78,71,105,70
83,53,102,50
90,79,88,103
65,92,97,106
84,74,104,98
30,78,103,77
55,32,20,109
73,98,76,113
16,89,110,73
103,102,102,53
135,75,57,129
112,84,99,101
126,99,120,123
83,77,104,96
40,40,107,65
59,61,100,68
101,41,66,44
86,73,101,100
45,25,64,118
64,108,71,81
75,100,95,54
32,60,107,89
112,44,70,26
59,100,68,61
36,125,24,31
92,100,91,77
100,49,102,73
124,36,80,84
73,97,87,103
85,91,103,45
69,123,71,97
48,107,67,30
76,49,116,83
100,81,96,83
75,103,43,67
78,98,111,73
107,89,74,90
101,44,92,51
97,48,69,110
64,104,71,49
111,66,104,79
116,45,59,68
75,85,56,108
94,84,101,81
94,53,83,130
115,65,47,61
83,68,111,62
62,77,115,70
71,61,91,101
102,100,70,52
53,47,82,106
103,23,69,57
101,63,79,81
68,85,101,70
25,94,104,29
32,55,51,114
62,83,100,79
52,46,44,110
100,40,41,35
62,104,82,4
125,80,96,59
80,104,114,26
56,118,48,66
64,73,48,103
71,87,107,95
86,85,111,78
47,100,95,82
35,104,33,44
57,58,114,59
95,71,58,100
27,86,114,61
105,81,89,49
99,79,108,74
104,68,95,93
116,16,40,44
105,37,63,47
91,94,117,94
117,49,90,68
99,133,130,34
25,41,28,122
123,56,72,37
107,34,96,51
117,96,33,42
96,122,67,75
67,95,59,103
40,84,121,79
12,108,34,26
91,105,101,99
54,113,16,69
64,57,45,122
111,8,8,17
38,61,104,85
107,70,19,56
70,102,102,50
32,50,103,31
103,51,61,73
77,91,56,100
57,33,107,55
94,112,33,49
113,59,27,53
78,3,114,93
53,57,106,72
91,118,92,59
88,82,112,42
119,58,48,27
108,59,94,63
101,99,87,109
78,42,92,112
43,58,100,51
55,64,119,50
91,68,105,60
79,71,105,69
41,80,61,106
75,121,82,82
49,90,130,55
95,104,86,39
115,52,72,49
63,96,99,102
102,24,32,58
76,72,73,103
100,49,73,102
62,100,43,47
66,102,51,33
70,105,86,99
112,61,39,76
65,60,63,100
64,74,79,107
23,114,28,51
61,78,82,103
69,13,55,115
21,56,111,28
89,87,77,107
70,54,101,63
87,33,103,65
85,105,84,86
114,64,17,57
116,104,24,80
75,118,75,92
48,106,76,94
29,92,120,83
85,103,90,82
103,72,24,17
124,63,53,48
26,71,120,35
108,69,43,68
101,89,91,79
109,104,79,32
68,44,102,110
98,100,36,54
47,30,72,103
65,72,109,78
54,100,17,45
118,97,68,77
70,100,37,45
43,109,75,25
97,30,104,57
89,54,79,102
112,74,37,65
123,86,35,44
27,31,48,110
63,47,106,36
89,108,54,73
110,55,72,15
117,67,84,20
90,107,95,68
117,36,8,91
49,89,66,120
35,42,36,103
71,61,100,56
8,100,61,47
105,38,37,36
87,107,71,59
113,55,40,44
31,16,112,93
52,91,103,42
73,102,78,35
107,60,18,67
104,86,90,44
82,45,105,56
90,89,110,35
93,85,78,104
53,107,103,97
78,94,102,86
70,64,113,77
61,86,102,75
115,79,98,68
28,124,38,62
42,47,47,116
68,44,102,38
99,95,103,63
42,109,11,54
76,57,105,50
116,57,62,89
62,57,103,30
36,113,29,38
118,70,81,55
112,60,17,99
61,107,113,79
86,102,64,72
39,17,116,80
102,76,67,43
79,88,77,116
51,125,49,27
84,96,108,108
46,36,65,105
62,82,65,115
87,91,101,81
62,55,104,31
36,103,76,73
41,31,104,4
91,123,47,27
75,101,82,66
109,47,57,75
105,60,66,93
41,51,102,58
108,41,67,72
100,59,69,60
90,62,33,103
111,44,30,31
101,22,82,47
60,61,103,28
96,101,65,62
117,88,72,83
94,102,72,92
100,90,98,108
87,118,80,39
87,70,101,102
86,50,101,87
66,91,94,109
44,104,76,28
101,62,70,91
71,70,82,101
41,114,93,112
52,112,47,41
33,88,93,110
54,100,66,68
115,25,57,55
119,55,103,83
91,96,73,100
114,107,76,27
87,45,115,77
49,110,87,42
35,108,59,50
87,69,109,59
101,59,94,70
49,64,100,111
61,22,101,32
118,59,68,79
104,66,74,80
69,85,104,30
75,67,101,45
112,77,38,61
70,75,107,108
118,85,87,70
85,110,104,25
111,84,54,75
114,47,73,90
108,51,81,12
63,43,82,100
20,79,102,51
29,100,48,75
60,52,67,109
87,106,94,73
6,109,43,22
43,118,70,93
98,56,105,65
81,58,24,125
54,41,100,21
35,41,101,3
79,110,54,45
75,100,61,52
57,103,17,75
65,107,28,88
64,60,112,52
83,102,51,52
103,92,107,58
94,112,64,54
79,106,100,75
58,37,112,81
100,58,88,78
46,117,94,67
118,43,65,98
112,62,67,83
90,54,105,111
116,85,48,39
123,25,43,25
105,88,92,75
92,48,36,112
42,34,38,102
105,97,82,76
103,84,61,76
75,86,102,61
100,82,23,47
112,76,86,50
105,50,68,101
45,83,93,103
117,74,74,59
75,95,113,77
80,82,91,107
121,65,125,121
78,100,45,65
91,58,117,58
26,119,58,85
100,77,95,88
41,36,103,72
57,102,85,80
64,109,93,22
92,98,34,100
100,66,84,74
47,38,108,95
113,57,38,80
87,104,70,27
73,111,78,62
51,47,84,106
94,108,92,102
104,107,99,50
118,69,67,34
98,55,114,57
88,74,95,103
98,87,73,102
32,101,19,64
53,67,101,67
110,79,59,40
63,77,78,106
118,85,75,82
40,42,69,101
124,114,111,83
102,71,93,22
31,107,105,81
56,39,105,52
69,102,77,40
105,96,29,58
19,102,66,101
59,105,99,61
108,83,79,54
82,94,105,79
90,113,96,97
24,103,79,46
107,77,88,88
41,55,54,102
62,82,73,107
55,67,124,42
104,58,35,55
27,115,65,45
78,84,102,96
69,103,95,57
101,69,95,95
77,113,70,64
113,71,64,76
114,33,23,10
85,71,90,114
105,77,56,50
97,117,52,22
73,106,84,25
102,115,56,51
60,107,44,41
108,83,108,61
37,19,14,110
71,58,8,115
84,80,96,100
71,101,63,89
90,107,83,80
48,100,114,62
88,118,103,87
38,66,109,75
37,52,61,102
100,48,87,53
20,123,80,101
31,34,113,38
46,68,99,111
36,107,31,42
56,108,98,98
66,67,100,19
100,57,54,5
99,102,98,97
96,73,102,53
59,134,101,102
35,120,51,46
63,109,102,14
71,103,112,74
102,69,99,54
59,86,92,123
109,83,83,85
62,107,96,95
72,96,81,111
86,62,103,37
56,105,88,39
108,58,77,81
76,58,80,110
27,81,66,114
101,98,73,88
106,38,44,64
106,87,42,89
78,68,115,63
62,108,77,77
80,84,100,96
78,114,57,39
74,91,103,20
115,61,87,97
64,92,101,31
41,100,37,38
89,119,97,55
105,68,93,94
102,86,98,74
102,84,95,43
100,34,51,103
24,35,111,10
122,67,84,87
80,96,28,120
104,71,88,97
101,97,113,85
73,97,105,49
98,91,96,111
96,97,58,109
10,102,96,80
14,111,78,49
77,78,69,100
72,117,91,116
89,112,57,66
72,90,114,48
62,125,98,111
100,64,93,103
108,98,56,62
80,103,24,9
81,71,110,62
98,70,47,109
24,119,92,89
87,62,102,109
67,80,95,118
111,35,82,96
101,50,102,35
99,58,62,105
100,96,52,40
49,105,60,74
88,117,93,62
50,102,36,28
91,49,106,6
77,73,109,29
121,82,55,66
76,111,83,90
32,108,91,57
43,106,43,60
104,58,63,99
70,86,66,102
52,70,108,58
53,106,87,42
37,45,110,60
83,43,117,45
119,46,93,66
65,59,50,114
100,98,84,114
45,105,63,75
12,58,9,101
35,73,42,102
91,103,43,87
63,102,24,63
59,94,104,67
108,43,37,28
82,38,117,87
89,60,117,94
53,69,101,101
104,11,50,15
79,73,127,117
109,45,59,75
103,95,61,101
51,116,49,36
100,37,47,32
83,114,39,88
105,110,52,93
58,85,42,103
11,107,87,83
88,76,96,100
78,65,119,26
30,98,104,56
117,23,54,22
66,102,58,62
93,39,105,51
91,57,39,101
49,84,103,88
100,51,89,48
90,80,43,111
124,99,85,52
52,104,68,28
118,76,107,59
126,84,85,29
65,94,77,124
100,79,92,53
78,99,73,110
66,96,102,96
82,15,101,18
39,61,100,52
95,123,91,51
57,44,87,100
104,101,55,28
61,42,100,49
74,40,69,105
96,127,59,78
126,62,46,90
112,107,27,78
102,83,25,78
63,110,86,101
107,92,58,103
121,91,81,67
119,34,51,48
107,92,66,59
101,48,73,102
64,31,110,83
35,105,48,28
78,42,66,102
114,100,74,108
86,59,103,76
107,85,78,90
118,54,78,74
90,100,37,61
104,68,40,40
64,100,46,42
83,103,99,39
80,109,78,57
89,11,102,86
102,94,92,36
49,93,101,81
116,76,50,46
50,105,73,96
107,99,99,55
96,100,111,89
76,99,46,103
85,88,110,77
72,101,75,76
83,84,115,78
37,109,16,54
12,49,19,100
104,65,86,69
56,53,102,41
101,102,62,95
114,67,101,42
72,103,26,87
114,67,64,43
45,63,32,112
45,79,97,103
124,90,48,62
68,44,101,75
56,39,105,88
32,92,101,99
79,79,100,66
90,108,67,95
95,55,67,107
92,70,95,103
67,101,80,40
104,50,6,56
95,74,48,107
107,50,44,51
112,92,70,86
116,82,70,56
44,119,61,64
54,26,29,107
75,101,83,29
108,93,57,66
118,80,75,51
120,115,132,65
108,85,43,52
114,49,46,43
77,86,107,90
97,111,98,90
116,69,66,37
51,117,99,93
87,49,77,111
101,54,81,52
58,105,60,29
76,104,56,16
97,73,89,101
116,30,69,37
108,48,108,60
40,114,70,64
42,105,43,26
82,50,104,88
116,31,69,72
91,98,106,101
100,81,69,74
103,52,63,106
104,84,85,87
95,91,117,57
60,113,64,51
114,81,125,112
52,113,86,37
107,75,71,71
105,68,120,31
43,63,104,78
58,80,110,76
29,104,30,53
71,88,111,90
104,79,88,89
60,57,103,104
58,102,88,76
83,82,101,22
108,71,47,62
39,97,111,77
94,83,36,111
106,70,78,70
104,80,95,81
68,82,127,83
64,62,105,21
48,103,28,37
37,60,54,101
110,80,83,87
102,71,44,71
121,89,62,52
124,37,59,32
102,82,53,51
47,116,39,50
68,103,59,58
92,87,110,71
114,89,47,74
70,95,103,56
100,79,20,53
74,80,108,98
59,119,52,58
88,75,107,54
72,41,113,62
78,108,78,96
37,112,98,77
24,81,117,66
85,74,111,18
66,77,44,101
39,97,122,66
90,69,114,87
79,78,122,81
14,100,15,15
111,96,84,69
119,77,104,24
86,109,59,106
112,68,72,72
47,111,49,45
56,56,90,122
54,48,43,107
84,41,57,106
77,76,108,63
42,49,118,79
23,102,24,31
119,124,84,69
107,58,72,87
54,97,100,73
107,106,102,81
99,61,54,110
43,95,107,43
51,96,34,107
101,72,126,97
44,33,71,104
77,113,23,75
111,65,50,98
103,68,86,67
106,86,61,35
104,48,73,99
45,109,95,111
103,63,96,98
83,63,108,34
71,52,99,102
88,115,30,55
84,100,93,83
50,65,64,109
116,8,56,72
80,108,80,92
32,111,48,25
97,84,71,108
72,80,58,114
69,12,127,44
97,101,64,62
81,89,87,103
25,61,115,87
110,79,84,51
110,29,55,22
105,35,49,63
113,54,58,99
112,70,81,61
69,68,130,21
63,23,17,113
102,66,47,73
66,100,76,46
15,14,50,101
27,107,62,20
103,78,31,76
87,66,111,96
84,59,107,74
66,98,50,110
114,44,88,42
65,132,109,90
109,60,93,62
69,112,102,77
4,118,50,80
127,91,68,38
103,67,63,91
113,80,65,66
103,115,63,43
74,111,49,54
10,64,101,41
58,86,72,108
112,98,54,60
108,39,84,21
55,119,76,74
86,100,113,25
24,43,43,106
48,100,56,48
105,94,47,78
62,100,44,82
60,52,117,23
56,107,98,99
110,22,82,74
35,51,105,25
114,72,80,94
121,28,42,61
103,56,73,20
115,58,67,48
101,71,117,71
99,82,67,112
42,31,117,26
131,60,99,70
31,97,103,21
76,115,78,55
108,99,38,79
112,78,45,53
105,88,91,76
105,54,97,68
96,107,39,82
68,69,102,85
35,112,99,42
103,51,76,58
111,92,65,20
73,57,93,101
42,108,31,71
105,50,78,55
108,96,45,75
107,76,45,60
63,69,78,114
103,61,55,69
36,64,87,101
32,87,104,65
71,102,117,70
35,107,4,34
59,110,44,39
53,100,82,17
39,105,52,92
111,87,55,71
94,28,110,92
99,83,114,28
107,106,111,72
90,64,69,101
55,110,95,28
95,113,88,64
113,37,72,66
102,77,34,39
29,81,104,74
5,58,106,11
102,58,65,27
76,46,110,56
72,72,78,102
109,34,20,89
62,110,21,95
67,28,103,54
50,93,104,77
42,106,35,33
33,30,100,89
12,36,30,102
82,93,111,74
85,120,41,78
98,92,91,115
43,65,112,68
64,46,101,41
61,65,114,48
99,80,113,68
38,104,72,38
102,98,42,82
107,32,85,64
37,126,64,25
54,95,104,71
75,83,99,103
108,89,50,5
99,92,64,105
118,40,61,69
85,13,72,118
59,109,59,25
88,71,104,97
105,78,58,47
99,89,100,72
46,88,112,42
101,85,106,68
89,33,102,64
102,50,44,20
100,91,58,75
106,69,87,62
27,110,73,42
109,81,49,85
101,65,61,97
49,102,41,24
108,108,49,23
95,104,64,61
110,47,82,85
39,116,77,56
37,118,84,13
73,74,116,25
113,39,115,93
83,69,69,103
65,46,105,72
98,56,101,69
82,74,103,101
28,52,59,113
67,94,103,96
73,100,47,104
66,63,69,126
60,109,79,76
41,53,56,102
42,34,103,73
91,110,78,45
27,77,111,37
48,101,52,87
35,83,113,57
70,81,108,101
100,71,75,114
101,23,17,39
113,87,93,31
106,56,63,27
58,114,23,57
39,51,62,100
92,36,91,105
102,45,94,47
75,71,109,105
101,88,69,66
53,109,66,96
82,106,80,92
71,31,106,80
107,100,36,81
40,110,73,65
101,30,24,61
79,111,91,79
101,31,61,23
44,105,103,72
98,83,71,108
105,96,65,58
87,62,107,68
60,123,87,90
111,83,56,74
106,63,60,23
70,103,68,83
106,96,67,55
111,87,50,40
91,101,70,62
57,104,75,88
83,91,84,102
107,99,92,62
95,111,76,78
43,6,28,103
93,40,104,87
46,101,82,95
55,116,55,26
118,80,80,82
101,94,67,62
67,68,107,82
64,69,125,66
56,20,103,37
76,109,47,56
56,63,104,65
43,81,124,40
68,100,73,83
96,103,54,107
96,101,80,83
59,47,101,45
102,90,114,54
116,18,39,79
106,93,76,49
110,44,77,93
81,109,18,44
80,66,121,93
72,94,42,116
56,43,118,35
103,80,86,91
32,111,65,44
79,98,100,47
46,52,102,52
107,78,87,52
88,94,130,48
76,113,9,18
103,32,91,98
101,24,74,89
37,101,83,103
56,64,50,118
105,106,45,68
77,51,59,101
79,44,28,101
101,21,6,52
47,99,105,37
38,106,105,75
54,46,107,81
79,62,123,60
104,52,46,86
94,113,75,78
45,101,82,60
112,76,51,85
107,40,96,81
112,88,11,41
74,102,58,18
15,104,88,81
16,19,39,106
61,100,35,20
55,101,72,60
69,88,114,89
109,68,36,75
99,112,50,63
106,63,111,80
122,49,68,49
62,84,95,119
54,31,102,65
47,103,80,94
134,125,83,54
24,88,121,55
107,60,64,93
43,115,92,74
78,103,84,59
60,102,12,6
86,82,107,85
111,96,50,67
47,64,101,76
58,65,109,56
103,84,84,53
83,68,119,90
62,72,111,79
92,102,34,24
63,61,112,52
86,118,92,28
76,103,96,85
53,53,100,82
78,98,103,45
101,134,99,98
102,64,19,103
99,113,94,90
104,100,63,57
54,64,108,26
100,65,64,95
88,64,103,69
87,113,78,82
65,39,84,100
49,97,40,102
114,113,35,62
72,112,89,87
61,110,84,105
108,74,79,63
109,74,48,57
80,90,104,122
112,51,40,13
101,16,68,31
75,80,114,91
51,49,79,109
111,87,105,93
105,92,64,27
106,71,65,46
35,61,103,53
94,60,96,110
46,84,113,81
111,92,13,72
69,71,47,101
53,103,87,45
101,34,43,2
89,63,71,101
27,70,49,106
102,69,55,98
7,42,119,48
42,108,12,18
101,91,60,72
77,62,47,102
39,102,46,29
51,100,50,87
82,102,80,96
97,115,100,84
57,111,64,56
37,102,43,34
115,110,78,57
76,106,91,87
86,102,83,53
112,73,77,98
93,74,107,50
109,81,38,60
55,113,73,83
83,101,79,61
53,50,105,44
102,36,6,0
96,104,95,65
53,84,101,86
76,69,108,107
105,87,105,99
104,60,60,28
97,47,110,70
58,85,125,20
16,75,105,56
57,61,105,65
42,101,21,16
101,68,97,58
126,64,87,83
31,112,9,64
97,45,41,105
48,63,100,41
24,89,68,107
94,118,77,35
101,78,107,38
45,92,48,103
91,94,102,73
43,105,70,34
106,63,69,50
62,55,33,102
56,117,68,47
33,29,103,87
104,97,59,64
86,58,102,78
58,107,52,71
70,106,88,24
90,115,79,112
111,115,53,117
74,103,58,53
38,107,19,52
49,61,117,61
26,107,57,98
73,106,87,58
45,31,121,19
134,81,90,127
48,116,47,41
120,36,34,62
111,80,85,48
111,18,60,27
38,117,53,44
69,113,78,64
65,112,84,63
122,64,46,56
33,47,111,61
78,72,74,100
103,84,66,35
81,107,75,97
119,75,42,88
34,105,47,66
35,85,113,55
79,88,102,55
78,120,96,66
87,98,111,28
19,44,110,7
78,86,112,48
48,107,40,93
103,75,86,96
100,88,91,81
78,105,63,42
81,107,99,73
82,74,42,126
68,77,113,66
76,90,49,109
107,52,77,16
56,70,98,100
45,97,81,101
63,43,78,104
63,33,109,83
99,96,108,57
110,97,87,66
62,52,103,71
105,85,92,78
17,35,104,60
90,57,71,106
50,112,48,42
114,54,71,85
43,77,104,64
112,109,88,51
94,111,59,96
105,51,27,105
48,115,23,30
22,75,113,78
69,108,65,46
85,104,73,98
31,104,25,56
57,131,59,77
49,20,47,100
96,50,102,40
76,41,103,32
36,110,43,99
52,101,87,48
90,80,49,105
32,29,87,104
59,103,70,56
94,47,105,78
122,32,96,74
122,87,31,84
100,9,72,71
75,120,65,28
115,66,76,103
69,33,43,107
103,108,82,31
67,71,102,84
81,101,54,88
34,129,75,86
107,94,91,104
88,60,69,107
80,70,100,74
102,91,100,31
86,78,102,58
85,64,64,111
38,48,118,84
103,92,101,64
103,54,66,65
134,58,55,77
105,110,35,74
69,19,102,26
61,73,76,114
77,66,106,39
99,51,110,64
62,109,42,111
71,82,32,103
101,87,109,99
34,47,86,121
89,99,97,111
98,104,86,72
100,72,68,48
111,46,60,35
56,103,87,114
90,67,103,64
66,86,100,72
13,61,40,102
108,64,87,65
21,36,113,82
57,87,44,100
64,105,107,48
37,110,67,74
103,92,63,66
98,8,82,100
96,103,98,63
103,46,77,98
83,103,76,62
49,101,39,27
73,61,112,42
94,46,84,100
125,81,82,72
74,94,104,88
88,65,114,57
100,94,59,71
95,113,63,53
79,20,101,52
75,106,60,83
102,56,56,38
83,101,82,94
111,107,55,87
58,83,106,41
42,34,76,100
116,63,104,5
63,73,38,114
102,103,76,43
115,62,74,37
54,102,60,36
91,102,71,96
63,80,77,104
105,59,97,99
96,69,116,79
111,72,51,90
37,54,111,50
76,69,100,79
82,87,108,83
87,97,104,72
99,103,91,67
76,52,91,105
43,71,106,32
120,44,99,61
58,62,32,100
68,70,106,44
87,108,60,69
61,82,32,113
88,109,82,45
100,69,29,54
106,5,48,21
109,23,83,73
39,103,49,61
94,62,110,22
100,62,38,88
73,125,56,70
108,50,15,79
56,54,103,39
68,51,22,111
48,52,104,48
60,100,103,61
60,87,109,104
78,49,102,59
100,32,23,25
37,52,109,18
89,94,111,30
68,73,45,102
45,50,110,83
37,51,62,102
78,107,27,40
101,63,62,62
112,108,62,78
72,78,103,71
113,67,42,30
49,35,104,64
84,43,100,25
109,53,88,74
80,115,92,109
59,32,100,97
100,66,77,45
25,18,109,28
97,86,79,134
33,106,94,55
83,95,102,80
64,105,71,120
101,86,69,32
40,85,108,55
73,23,108,48
51,97,101,75
77,100,74,73
90,82,87,101
91,89,39,105
104,72,93,91
106,84,66,68
109,41,73,65
71,100,76,77
103,93,75,53
114,33,53,52
119,48,38,83
72,38,77,101
100,75,33,44
32,92,114,86
85,64,125,50
94,62,98,106
77,85,60,102
62,91,103,32
79,88,48,109
40,133,71,80
88,46,100,54
112,104,97,11
114,95,59,56
82,104,104,70
85,88,115,36
74,56,103,55
61,100,49,42
50,4,106,20
59,117,89,23
56,112,41,43
57,105,67,95
107,38,78,101
29,105,50,68
94,95,114,57
31,49,104,68
85,50,102,51
104,76,75,69
61,57,100,70
111,88,58,67
106,52,48,46
101,48,52,87
52,45,80,111
72,113,75,64
21,71,105,55
111,33,50,58
72,50,93,109
62,91,110,25
104,50,28,34
16,116,82,110
74,65,108,77
89,104,89,78
86,87,87,100
35,71,43,103
56,103,47,82
29,57,112,18
91,69,107,57
80,69,108,103
115,96,63,50
112,31,75,34
39,113,73,63
87,105,98,106
110,73,82,59
63,47,104,74
103,61,70,54
70,60,124,34
110,104,42,68
125,32,13,82
86,109,120,81
33,42,37,104
80,73,85,122
100,69,69,50
77,92,103,52
37,101,57,21
69,64,55,100
51,43,108,50
57,118,45,68
107,77,80,96
94,86,65,115
69,106,16,97
125,99,65,35
98,96,14,116
107,68,77,36
99,58,106,25
77,102,62,83
109,51,55,73
60,54,101,109
104,90,117,121
117,57,46,32
86,104,102,68
100,99,80,45
35,102,79,72
104,79,80,25
102,96,93,69
104,70,41,73
99,59,66,100
38,109,82,95
101,66,37,48
106,91,111,52
63,112,32,45
106,48,21,41
66,106,57,59
102,93,80,49
53,124,71,76
105,50,80,89
110,82,77,55
20,112,35,49
66,40,122,60
67,121,57,79
101,32,90,29
69,109,57,53
56,65,26,105
67,85,53,119
97,119,26,82
98,117,14,59
70,22,56,104
106,77,57,48
98,66,100,24
73,43,111,61
115,54,72,47
80,55,105,48
102,98,99,61
100,53,105,30
115,24,21,20
64,30,104,54
54,35,61,102
82,55,107,44
54,117,94,95
29,31,37,119
59,65,63,101
52,58,101,77
100,95,60,69
107,31,19,95
109,35,66,78
29,21,100,30
50,105,83,50
37,71,39,105
99,19,70,100
100,57,86,45
113,15,72,52
101,52,55,80
25,93,72,134
94,86,114,102
109,45,63,35
90,36,47,115
111,27,112,74
99,106,94,61
52,114,87,107
37,36,71,108
55,109,22,30
84,106,120,86
104,50,84,86
77,83,97,103
44,69,69,106
103,74,79,68
79,101,28,44
16,45,48,107
120,22,48,62
55,43,108,82
100,49,56,83
95,117,72,76
101,109,83,103
69,45,70,104
56,97,69,102
91,72,111,86
101,34,99,126
110,78,74,62
36,57,112,47
78,85,58,103
110,76,65,37
90,104,65,65
48,107,89,44
81,103,89,51
70,101,64,89
99,76,128,93
20,61,110,61
113,97,63,51
63,76,100,85
92,78,79,111
105,63,65,55
88,60,103,109
37,105,78,68
59,99,117,85
100,44,62,46
84,82,103,55
101,50,86,87
52,95,22,119
115,54,85,70
126,60,29,37
33,109,64,46
62,102,70,54
105,111,47,97
27,90,104,67
31,106,21,22
112,80,77,55
100,80,16,92
40,109,53,50
29,116,53,18
21,50,106,39
99,84,109,32
105,111,88,92
90,117,53,28
77,106,83,58
69,126,48,45
52,58,37,105
56,94,107,67
95,100,107,58
75,107,46,60
105,88,49,46
69,66,100,53
63,107,53,65
85,88,105,82
113,86,30,59
53,111,72,16
19,84,103,82
59,39,110,80
87,48,107,118
78,115,9,50
103,96,39,86
100,35,5,76
54,103,58,37
112,58,42,40
33,101,84,34
66,105,17,64
72,101,57,58
82,73,90,115
80,104,83,93
104,66,49,33
37,83,62,106
75,105,51,93
104,54,34,24
109,42,99,74
85,53,112,110
81,101,53,53
89,122,83,66
22,82,119,29
95,100,67,62
86,79,46,113
113,81,38,56
99,107,96,58
80,88,101,19
61,48,102,77
66,72,78,108
107,65,76,76
86,82,111,45
86,108,94,36
84,119,33,88
68,93,100,63
72,64,111,77
94,114,87,65
84,106,78,92
96,64,102,98
35,60,100,57
102,100,56,66
120,96,88,92
78,27,73,110
103,81,81,59
57,115,91,97
100,101,79,80
114,65,66,43
65,86,112,97
52,61,35,104
108,91,54,71
116,38,89,45
103,94,29,62
42,109,71,30
42,111,74,61
61,87,97,115
74,51,107,56
113,75,71,101
109,45,46,52
31,108,45,68
100,106,104,50
24,27,108,57
47,82,95,100
91,103,59,71
63,92,57,112
30,66,88,104
98,99,106,93
109,78,83,90
35,98,108,83
107,79,37,101
46,60,104,78
44,113,30,65
52,100,77,95
94,103,84,7
54,101,78,91
63,63,101,61
48,32,72,100
43,101,65,79
33,45,73,101
81,41,86,116
39,67,111,71
24,101,51,40
54,102,100,32
74,65,101,84
43,85,88,108
74,107,87,56
63,116,51,58
35,66,83,104
103,56,54,75
93,31,56,108
107,45,22,42
121,110,50,43
114,82,57,71
80,88,108,84
51,53,106,42
104,107,118,67
116,49,8,43
101,64,54,69
65,85,104,70
114,41,63,70
74,92,90,104
81,30,119,94
53,42,49,108
79,54,68,123
23,43,37,113
102,28,60,26
100,36,46,34
44,55,105,48
103,14,68,67
106,56,34,56
91,105,82,82
67,70,50,101
103,98,82,77
101,57,82,48
56,48,102,82
54,64,102,68
50,47,105,14
49,53,80,106
114,94,25,91
111,86,111,52
111,106,78,65
100,123,67,70
36,117,55,80
95,81,128,128
26,63,104,59
58,92,33,105
100,87,39,62
110,62,64,124
102,60,25,29
103,39,55,19
27,79,109,73
88,35,97,104
76,106,63,79
68,96,57,103
115,22,97,54
129,48,41,70
109,91,91,69
51,54,102,81
109,30,45,68
60,54,105,33
61,89,101,73
114,76,91,43
110,37,57,84
88,48,70,118
97,84,109,70
88,81,105,86
67,102,61,94
101,58,109,92
102,72,87,99
67,39,101,45
90,104,21,109
128,67,102,63
90,100,102,32
102,61,80,81
